<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWP.US,D,20250612,000000,25.65,25.65,25.62,25.6437,1854,0
SWP.US,D,20250613,000000,25.4,25.56,25.37,25.37,2824,0
SWP.US,D,20250616,000000,25.25,25.6,25.25,25.57,3720,0
SWP.US,D,20250617,000000,25.82,25.82,25.38,25.44,20076,0
SWP.US,D,20250618,000000,25.4,25.5394,25.4,25.4081,8995,0
SWP.US,D,20250620,000000,25.41,25.61,25.34,25.34,5415,0
SWP.US,D,20250623,000000,25.43,25.62,25.28,25.62,8909,0
SWP.US,D,20250624,000000,25.705,25.895,25.705,25.89,1173,0
SWP.US,D,20250625,000000,25.7622,25.77,25.7598,25.77,304,0
SWP.US,D,20250626,000000,25.85,26.0235,25.85,26.0235,3075,0
SWP.US,D,20250627,000000,25.89,25.99,25.83,25.99,1685,0
SWP.US,D,20250630,000000,26.07,26.17,26,26.06,53565,0
SWP.US,D,20250701,000000,26.1365,26.25,26.1365,26.16,8639,0
SWP.US,D,20250702,000000,26.21,26.323,26.2,26.323,20927,0
SWP.US,D,20250703,000000,26.43,26.46,26.35,26.46,1220,0
SWP.US,D,20250707,000000,26.4,26.4,26.28,26.38,7073,0
SWP.US,D,20250708,000000,26.36,26.39,26.3153,26.36,5350,0
SWP.US,D,20250709,000000,26.39,26.48,26.37,26.4567,1751,0
SWP.US,D,20250710,000000,26.62,26.62,26.5424,26.5424,1206,0
SWP.US,D,20250711,000000,26.405,26.49,26.405,26.4477,10576,0
SWP.US,D,20250714,000000,26.42,26.57,26.42,26.56,29549,0
SWP.US,D,20250715,000000,26.44,26.44,26.32,26.3393,9714,0
SWP.US,D,20250716,000000,26.39,26.49,26.36,26.4827,13614,0
SWP.US,D,20250717,000000,26.48,26.71,26.48,26.6684,8520,0
SWP.US,D,20250718,000000,26.6201,26.68,26.6201,26.6651,5657,0
SWP.US,D,20250721,000000,26.64,26.83,26.64,26.68,6785,0
SWP.US,D,20250722,000000,26.71,26.79,26.69,26.7561,13790,0
SWP.US,D,20250723,000000,26.77,27,26.77,26.971,24898,0
SWP.US,D,20250724,000000,26.9514,27.04,26.95,27.01,19058,0
SWP.US,D,20250725,000000,27.0818,27.17,27.0818,27.1441,29547,0
SWP.US,D,20250728,000000,27.07,27.09,27.055,27.08,11064,0
SWP.US,D,20250729,000000,27.21,27.21,27.09,27.1313,9365,0
SWP.US,D,20250730,000000,27.2,27.23,27,27.0954,140675,0
SWP.US,D,20250731,000000,27.081,27.16,26.9,26.9213,40649,0
SWP.US,D,20250801,000000,26.58,26.86,26.53,26.5934,30312,0
SWP.US,D,20250804,000000,26.87,27.04,26.82,26.9232,15856,0
SWP.US,D,20250805,000000,26.91,26.94,26.8,26.8228,21443,0
SWP.US,D,20250806,000000,26.92,26.92,26.8608,26.9,19417,0
SWP.US,D,20250807,000000,26.97,26.975,26.71,26.7933,2395,0
SWP.US,D,20250808,000000,26.8,26.9893,26.8,26.9255,3472,0
SWP.US,D,20250811,000000,26.87,26.985,26.79,26.8607,10398,0
SWP.US,D,20250812,000000,26.95,27.1311,26.95,27.1311,1451,0
SWP.US,D,20250813,000000,27.21,27.2489,27.08,27.2489,603,0
SWP.US,D,20250814,000000,26.94,27.2381,26.93,27.2381,5982,0
SWP.US,D,20250815,000000,27.17,27.2227,27.12,27.1413,28524,0
SWP.US,D,20250818,000000,27.1252,27.1362,27.05,27.1362,10753,0
SWP.US,D,20250819,000000,27.11,27.17,27.0157,27.035,4452,0
SWP.US,D,20250820,000000,27.01,27.0516,26.96,27.01,4048,0
SWP.US,D,20250821,000000,26.84,26.8974,26.84,26.8974,308,0
SWP.US,D,20250822,000000,27.27,27.36,27.26,27.3068,10866,0
SWP.US,D,20250825,000000,27.28,27.28,27.1597,27.1597,2473,0
SWP.US,D,20250826,000000,27.18,27.3007,27.18,27.3007,4585,0
SWP.US,D,20250827,000000,27.3463,27.419,27.3,27.4074,3198,0
SWP.US,D,20250828,000000,27.42,27.51,27.42,27.4929,6194,0
SWP.US,D,20250829,000000,27.41,27.41,27.265,27.3586,24981,0
SWP.US,D,20250902,000000,27.1186,27.3325,27.055,27.2091,11270,0
SWP.US,D,20250903,000000,27.29,27.35,27.2,27.3126,20735,0
SWP.US,D,20250904,000000,27.32,27.53,27.32,27.5075,8395,0
SWP.US,D,20250905,000000,27.54,27.5422,27.54,27.5422,566,0
SWP.US,D,20250908,000000,27.54,27.645,27.54,27.645,5060,0
SWP.US,D,20250909,000000,27.68,27.68,27.61,27.6405,5343,0
SWP.US,D,20250910,000000,27.94,28.0155,27.895,27.9543,13649,0
SWP.US,D,20250911,000000,28.1601,28.23,28.1601,28.2148,10464,0
SWP.US,D,20250912,000000,28.16,28.16,28.1,28.1023,3499,0
SWP.US,D,20250915,000000,28.16,28.2,28.14,28.161,26896,0
SWP.US,D,20250916,000000,28.11,28.11,28.07,28.0816,5621,0
SWP.US,D,20250917,000000,28.1238,28.18,28.1014,28.1014,9002,0
SWP.US,D,20250918,000000,28.215,28.24,28.1307,28.235,4433,0
SWP.US,D,20250919,000000,28.21,28.3,28.2,28.2965,35999,0
SWP.US,D,20250922,000000,28.4086,28.42,28.38,28.4181,4168,0
SWP.US,D,20250923,000000,28.44,28.5099,28.3,28.325,12435,0
SWP.US,D,20250924,000000,28.285,28.3494,28.1352,28.1453,8228,0
SWP.US,D,20250925,000000,27.94,27.9555,27.8604,27.9555,3332,0
SWP.US,D,20250926,000000,28.05,28.0894,27.99,28.0894,5338,0
SWP.US,D,20250929,000000,27.7,27.7,27.6,27.6514,8987,0
SWP.US,D,20250930,000000,27.71,27.71,27.46,27.6784,7941,0
SWP.US,D,20251001,000000,27.63,27.8267,27.63,27.8267,13750,0
SWP.US,D,20251002,000000,27.78,27.78,27.65,27.755,7973,0
SWP.US,D,20251003,000000,27.899,27.92,27.876,27.8764,2259,0
SWP.US,D,20251006,000000,27.9024,28.02,27.9024,28.0033,3801,0
SWP.US,D,20251007,000000,27.8,27.8106,27.78,27.8106,5016,0
SWP.US,D,20251008,000000,27.85,27.85,27.805,27.805,2071,0
SWP.US,D,20251010,000000,27.76,27.76,27.04,27.04,6122,0
SWP.US,D,20251013,000000,27.47,27.6,27.47,27.555,12799,0
SWP.US,D,20251014,000000,27.48,27.78,27.48,27.67,11794,0
SWP.US,D,20251015,000000,27.97,27.97,27.64,27.7715,4273,0
SWP.US,D,20251016,000000,27.71,27.71,27.49,27.503,8390,0
SWP.US,D,20251017,000000,27.55,27.65,27.49,27.605,10810,0
SWP.US,D,20251020,000000,27.81,27.85,27.7601,27.835,7654,0
SWP.US,D,20251021,000000,27.8,27.86,27.8,27.8164,6619,0
SWP.US,D,20251022,000000,27.8992,27.8992,27.65,27.7604,23543,0
SWP.US,D,20251023,000000,27.81,27.96,27.81,27.915,98715,0
SWP.US,D,20251024,000000,28.12,28.25,28.12,28.1489,104488,0
SWP.US,D,20251027,000000,28.22,28.35,28.2088,28.3165,97028,0
SWP.US,D,20251028,000000,28.339,28.4,28.339,28.344,18905,0
SWP.US,D,20251029,000000,28.43,28.44,28.22,28.2589,5961,0
SWP.US,D,20251030,000000,28.38,28.4306,28.315,28.315,14220,0
SWP.US,D,20251031,000000,28.1401,28.26,28.14,28.2215,3560,0
SWP.US,D,20251103,000000,28.1378,28.194,28.02,28.1608,10026,0
SWP.US,D,20251104,000000,28.06,28.0667,28.005,28.005,4260,0
SWP.US,D,20251105,000000,28.07,28.19,28.04,28.1378,16354,0
SWP.US,D,20251106,000000,28.05,28.199,27.98,28.0457,18940,0
SWP.US,D,20251107,000000,27.8,28.0456,27.8,28.0456,78543,0
SWP.US,D,20251110,000000,28.33,28.44,28.21,28.395,10019,0
SWP.US,D,20251111,000000,28.3922,28.53,28.31,28.471,25880,0
SWP.US,D,20251112,000000,28.61,28.66,28.525,28.5362,44567,0
SWP.US,D,20251113,000000,28.54,28.54,27.98,28.0011,16162,0
SWP.US,D,20251114,000000,27.8,28.15,27.8,27.9963,6619,0
SWP.US,D,20251117,000000,28.01,28.01,27.62,27.704,131771,0
SWP.US,D,20251118,000000,27.72,27.78,27.63,27.6756,8163,0
SWP.US,D,20251119,000000,27.99,27.99,27.7,27.8598,10920,0
SWP.US,D,20251120,000000,28.24,28.3599,27.5274,27.5274,271352,0
SWP.US,D,20251121,000000,27.59,27.925,27.53,27.7837,5220,0
SWP.US,D,20251124,000000,27.89,28.16,27.81,28.1369,18675,0
SWP.US,D,20251125,000000,28.28,28.49,27.99,28.4645,8870,0
SWP.US,D,20251126,000000,28.74,28.825,28.6001,28.7109,44346,0
SWP.US,D,20251128,000000,28.78,28.8323,28.78,28.8323,399,0
SWP.US,D,20251201,000000,28.6589,28.7,28.53,28.5545,23874,0
SWP.US,D,20251202,000000,28.72,28.72,28.51,28.6503,11023,0
SWP.US,D,20251203,000000,28.72,28.81,28.48,28.7102,15333,0
SWP.US,D,20251204,000000,28.85,28.85,28.69,28.7325,15874,0
SWP.US,D,20251205,000000,28.88,28.96,28.7,28.8657,17064,0
SWP.US,D,20251208,000000,28.8204,28.8204,28.631,28.6601,6266,0
SWP.US,D,20251209,000000,28.714,28.8399,28.6455,28.6455,10839,0
SWP.US,D,20251210,000000,28.5628,29.0006,28.5628,29.0006,12798,0
SWP.US,D,20251211,000000,28.8,28.985,28.742,28.9337,53028,0
SWP.US,D,20251212,000000,28.81,28.81,28.49,28.585,9971,0
SWP.US,D,20251215,000000,28.71,28.71,28.56,28.5956,28970,0
SWP.US,D,20251216,000000,28.6,28.6,28.305,28.39,28675,0
SWP.US,D,20251217,000000,28.58,28.58,28.1506,28.1506,7253,0
SWP.US,D,20251218,000000,28.4282,28.47,28.27,28.2953,12681,0
SWP.US,D,20251219,000000,28.44,28.51,28.42,28.4457,17282,0
SWP.US,D,20251222,000000,28.545,28.71,28.542,28.6794,7887,0
SWP.US,D,20251223,000000,28.7286,28.79,28.64,28.7463,35040,0
SWP.US,D,20251224,000000,28.8862,28.93,28.76,28.87,8629,0
SWP.US,D,20251226,000000,28.71,28.93,28.71,28.865,69707,0
SWP.US,D,20251229,000000,28.86,28.86,28.6925,28.7239,48933,0
SWP.US,D,20251230,000000,27.78,28.05,27.78,27.9565,139427,0
SWP.US,D,20251231,000000,27.77,27.96,27.77,27.7789,14613,0
SWP.US,D,20260102,000000,27.95,28.04,27.95,28.0177,2548,0
SWP.US,D,20260105,000000,28.25,28.35,28.2,28.2501,11928,0
SWP.US,D,20260106,000000,28.09,28.4729,28.09,28.4729,25001,0
SWP.US,D,20260107,000000,28.72,28.72,28.208,28.215,4190,0
SWP.US,D,20260108,000000,28.19,28.3,28.19,28.2643,3747,0
SWP.US,D,20260109,000000,28.46,28.5769,28.46,28.5769,3812,0
SWP.US,D,20260112,000000,28.5699,28.6538,28.533,28.6538,2606,0
SWP.US,D,20260113,000000,29.03,29.03,28.61,28.6321,20043,0
SWP.US,D,20260114,000000,28.57,28.62,28.4378,28.595,7159,0
SWP.US,D,20260115,000000,28.73,28.85,28.73,28.755,9363,0
SWP.US,D,20260116,000000,28.8999,28.95,28.8,28.8817,10271,0
SWP.US,D,20260120,000000,28.66,28.66,28.195,28.2027,23372,0
SWP.US,D,20260121,000000,28.3428,28.64,28.3428,28.5224,10744,0
SWP.US,D,20260122,000000,28.64,28.78,28.615,28.615,11292,0
SWP.US,D,20260123,000000,28.565,28.58,28.475,28.505,12443,0
